frame_name,label
Normal_Videos_634_x264_frame_8130.jpg,0
Normal_Videos_634_x264_frame_8160.jpg,0
Normal_Videos_634_x264_frame_8190.jpg,0
Normal_Videos_634_x264_frame_8220.jpg,0
Normal_Videos_634_x264_frame_8250.jpg,0
Normal_Videos_634_x264_frame_8280.jpg,0
Normal_Videos_634_x264_frame_8310.jpg,0
Normal_Videos_634_x264_frame_8340.jpg,0
Normal_Videos_634_x264_frame_8370.jpg,0
Normal_Videos_634_x264_frame_8400.jpg,0
Normal_Videos_634_x264_frame_8430.jpg,0
Normal_Videos_634_x264_frame_8460.jpg,0
Normal_Videos_634_x264_frame_8490.jpg,0
Normal_Videos_634_x264_frame_8520.jpg,0
Normal_Videos_634_x264_frame_8550.jpg,0
Normal_Videos_634_x264_frame_8580.jpg,0
Normal_Videos_634_x264_frame_8610.jpg,0
Normal_Videos_634_x264_frame_8640.jpg,0
Normal_Videos_634_x264_frame_8670.jpg,0
Normal_Videos_634_x264_frame_8700.jpg,0
Normal_Videos_634_x264_frame_8730.jpg,0
Normal_Videos_634_x264_frame_8760.jpg,0
Normal_Videos_634_x264_frame_8790.jpg,0
Normal_Videos_634_x264_frame_8820.jpg,0
Normal_Videos_634_x264_frame_8850.jpg,0
Normal_Videos_634_x264_frame_8880.jpg,0
Normal_Videos_634_x264_frame_8910.jpg,0
Normal_Videos_634_x264_frame_8940.jpg,0
Normal_Videos_634_x264_frame_8970.jpg,0
Normal_Videos_634_x264_frame_9000.jpg,0
Normal_Videos_634_x264_frame_9030.jpg,0
Normal_Videos_634_x264_frame_9060.jpg,0
Normal_Videos_634_x264_frame_9090.jpg,0
Normal_Videos_634_x264_frame_9120.jpg,0
Normal_Videos_634_x264_frame_9150.jpg,0
Normal_Videos_634_x264_frame_9180.jpg,0
Normal_Videos_634_x264_frame_9210.jpg,0
Normal_Videos_634_x264_frame_9240.jpg,0
Normal_Videos_634_x264_frame_9270.jpg,0
Normal_Videos_634_x264_frame_9300.jpg,0
Normal_Videos_634_x264_frame_9330.jpg,0
Normal_Videos_634_x264_frame_9360.jpg,0
Normal_Videos_634_x264_frame_9390.jpg,0
Normal_Videos_634_x264_frame_9420.jpg,0
Normal_Videos_634_x264_frame_9450.jpg,0
Normal_Videos_634_x264_frame_9480.jpg,0
Normal_Videos_634_x264_frame_9510.jpg,0
Normal_Videos_634_x264_frame_9540.jpg,0
Normal_Videos_634_x264_frame_9570.jpg,0
Normal_Videos_634_x264_frame_9600.jpg,0
Normal_Videos_634_x264_frame_9630.jpg,0
Normal_Videos_634_x264_frame_9660.jpg,0
Normal_Videos_634_x264_frame_9690.jpg,0
Normal_Videos_634_x264_frame_9720.jpg,0
Normal_Videos_634_x264_frame_9750.jpg,0
Normal_Videos_634_x264_frame_9780.jpg,0
Normal_Videos_634_x264_frame_9810.jpg,0
Normal_Videos_634_x264_frame_9840.jpg,0
Normal_Videos_634_x264_frame_9870.jpg,0
Normal_Videos_634_x264_frame_9900.jpg,0
Normal_Videos_634_x264_frame_9930.jpg,0
Normal_Videos_634_x264_frame_9960.jpg,0
Normal_Videos_634_x264_frame_9990.jpg,0
Normal_Videos_634_x264_frame_10020.jpg,0
Normal_Videos_634_x264_frame_10050.jpg,0
Normal_Videos_634_x264_frame_10080.jpg,0
Normal_Videos_634_x264_frame_10110.jpg,0
Normal_Videos_634_x264_frame_10140.jpg,0
Normal_Videos_634_x264_frame_10170.jpg,0
Normal_Videos_634_x264_frame_10200.jpg,0
Normal_Videos_634_x264_frame_10230.jpg,0
Normal_Videos_634_x264_frame_10260.jpg,0
Normal_Videos_634_x264_frame_10290.jpg,0
Normal_Videos_634_x264_frame_10320.jpg,0
Normal_Videos_634_x264_frame_10350.jpg,0
Normal_Videos_634_x264_frame_10380.jpg,0
Normal_Videos_634_x264_frame_10410.jpg,0
Normal_Videos_634_x264_frame_10440.jpg,0
Normal_Videos_634_x264_frame_10470.jpg,0
Normal_Videos_634_x264_frame_10500.jpg,0
Normal_Videos_634_x264_frame_10530.jpg,0
Normal_Videos_634_x264_frame_10560.jpg,0
Normal_Videos_634_x264_frame_10590.jpg,0
Normal_Videos_634_x264_frame_10620.jpg,0
Normal_Videos_634_x264_frame_10650.jpg,0
Normal_Videos_634_x264_frame_10680.jpg,0
Normal_Videos_634_x264_frame_10710.jpg,0
Normal_Videos_634_x264_frame_10740.jpg,0
Normal_Videos_634_x264_frame_10770.jpg,0
Normal_Videos_634_x264_frame_10800.jpg,0
Normal_Videos_634_x264_frame_10830.jpg,0
Normal_Videos_634_x264_frame_10860.jpg,0
Normal_Videos_634_x264_frame_10890.jpg,0
Normal_Videos_634_x264_frame_10920.jpg,0
Normal_Videos_634_x264_frame_10950.jpg,0
Normal_Videos_634_x264_frame_10980.jpg,0
Normal_Videos_634_x264_frame_11010.jpg,0
Normal_Videos_634_x264_frame_11040.jpg,0
Normal_Videos_634_x264_frame_11070.jpg,0
Normal_Videos_634_x264_frame_11100.jpg,0
Normal_Videos_634_x264_frame_11130.jpg,0
Normal_Videos_634_x264_frame_11160.jpg,0
Normal_Videos_634_x264_frame_11190.jpg,0
Normal_Videos_634_x264_frame_11220.jpg,0
Normal_Videos_634_x264_frame_11250.jpg,0
Normal_Videos_634_x264_frame_11280.jpg,0
Normal_Videos_634_x264_frame_11310.jpg,0
Normal_Videos_634_x264_frame_11340.jpg,0
Normal_Videos_634_x264_frame_11370.jpg,0
Normal_Videos_634_x264_frame_11400.jpg,0
Normal_Videos_634_x264_frame_11430.jpg,0
Normal_Videos_634_x264_frame_11460.jpg,0
Normal_Videos_634_x264_frame_11490.jpg,0
Normal_Videos_634_x264_frame_11520.jpg,0
Normal_Videos_634_x264_frame_11550.jpg,0
Normal_Videos_634_x264_frame_11580.jpg,0
Normal_Videos_634_x264_frame_11610.jpg,0
Normal_Videos_634_x264_frame_11640.jpg,0
Normal_Videos_634_x264_frame_11670.jpg,0
Normal_Videos_634_x264_frame_11700.jpg,0
Normal_Videos_634_x264_frame_11730.jpg,0
Normal_Videos_634_x264_frame_11760.jpg,0
Normal_Videos_634_x264_frame_11790.jpg,0
Normal_Videos_634_x264_frame_11820.jpg,0
Normal_Videos_634_x264_frame_11850.jpg,0
Normal_Videos_634_x264_frame_11880.jpg,0
Normal_Videos_634_x264_frame_11910.jpg,0
Normal_Videos_634_x264_frame_11940.jpg,0
Normal_Videos_634_x264_frame_11970.jpg,0
Normal_Videos_634_x264_frame_12000.jpg,0
Normal_Videos_634_x264_frame_12030.jpg,0
Normal_Videos_634_x264_frame_12060.jpg,0
Normal_Videos_634_x264_frame_12090.jpg,0
Normal_Videos_634_x264_frame_12120.jpg,0
Normal_Videos_634_x264_frame_12150.jpg,0
Normal_Videos_634_x264_frame_12180.jpg,0
Normal_Videos_634_x264_frame_12210.jpg,0
Normal_Videos_634_x264_frame_12240.jpg,0
Normal_Videos_634_x264_frame_12270.jpg,0
Normal_Videos_634_x264_frame_12300.jpg,0
Normal_Videos_634_x264_frame_12330.jpg,0
Normal_Videos_634_x264_frame_12360.jpg,0
Normal_Videos_634_x264_frame_12390.jpg,0
Normal_Videos_634_x264_frame_12420.jpg,0
Normal_Videos_634_x264_frame_12450.jpg,0
Normal_Videos_634_x264_frame_12480.jpg,0
Normal_Videos_634_x264_frame_12510.jpg,0
Normal_Videos_634_x264_frame_12540.jpg,0
Normal_Videos_634_x264_frame_12570.jpg,0
Normal_Videos_634_x264_frame_12600.jpg,0
Normal_Videos_634_x264_frame_12630.jpg,0
Normal_Videos_634_x264_frame_12660.jpg,0
Normal_Videos_634_x264_frame_12690.jpg,0
Normal_Videos_634_x264_frame_12720.jpg,0
Normal_Videos_634_x264_frame_12750.jpg,0
Normal_Videos_634_x264_frame_12780.jpg,0
Normal_Videos_634_x264_frame_12810.jpg,0
Normal_Videos_634_x264_frame_12840.jpg,0
Normal_Videos_634_x264_frame_12870.jpg,0
Normal_Videos_634_x264_frame_12900.jpg,0
Normal_Videos_634_x264_frame_12930.jpg,0
Normal_Videos_634_x264_frame_12960.jpg,0
Normal_Videos_634_x264_frame_12990.jpg,0
Normal_Videos_634_x264_frame_13020.jpg,0
Normal_Videos_634_x264_frame_13050.jpg,0
Normal_Videos_634_x264_frame_13080.jpg,0
Normal_Videos_634_x264_frame_13110.jpg,0
Normal_Videos_634_x264_frame_13140.jpg,0
Normal_Videos_634_x264_frame_13170.jpg,0
Normal_Videos_634_x264_frame_13200.jpg,0
Normal_Videos_634_x264_frame_13230.jpg,0
Normal_Videos_634_x264_frame_13260.jpg,0
Normal_Videos_634_x264_frame_13290.jpg,0
Normal_Videos_634_x264_frame_13320.jpg,0
Normal_Videos_634_x264_frame_13350.jpg,0
Normal_Videos_634_x264_frame_13380.jpg,0
Normal_Videos_634_x264_frame_13410.jpg,0
Normal_Videos_634_x264_frame_13440.jpg,0
Normal_Videos_641_x264_frame_0.jpg,0
Normal_Videos_641_x264_frame_30.jpg,0
Normal_Videos_641_x264_frame_60.jpg,0
Normal_Videos_641_x264_frame_90.jpg,0
Normal_Videos_641_x264_frame_120.jpg,0
Normal_Videos_641_x264_frame_150.jpg,0
Normal_Videos_641_x264_frame_180.jpg,0
Normal_Videos_641_x264_frame_210.jpg,0
Normal_Videos_641_x264_frame_240.jpg,0
Normal_Videos_641_x264_frame_270.jpg,0
Normal_Videos_641_x264_frame_300.jpg,0
Normal_Videos_641_x264_frame_330.jpg,0
Normal_Videos_641_x264_frame_360.jpg,0
Normal_Videos_641_x264_frame_390.jpg,0
Normal_Videos_641_x264_frame_420.jpg,0
Normal_Videos_641_x264_frame_450.jpg,0
Normal_Videos_641_x264_frame_480.jpg,0
Normal_Videos_641_x264_frame_510.jpg,0
Normal_Videos_641_x264_frame_540.jpg,0
Normal_Videos_641_x264_frame_570.jpg,0
Normal_Videos_641_x264_frame_600.jpg,0
Normal_Videos_641_x264_frame_630.jpg,0
Normal_Videos_641_x264_frame_660.jpg,0
Normal_Videos_641_x264_frame_690.jpg,0
Normal_Videos_641_x264_frame_720.jpg,0
Normal_Videos_641_x264_frame_750.jpg,0
Normal_Videos_641_x264_frame_780.jpg,0
Normal_Videos_641_x264_frame_810.jpg,0
Normal_Videos_641_x264_frame_840.jpg,0
Normal_Videos_641_x264_frame_870.jpg,0
Normal_Videos_641_x264_frame_900.jpg,0
Normal_Videos_641_x264_frame_930.jpg,0
Normal_Videos_641_x264_frame_960.jpg,0
Normal_Videos_641_x264_frame_990.jpg,0
Normal_Videos_641_x264_frame_1020.jpg,0
Normal_Videos_641_x264_frame_1050.jpg,0
Normal_Videos_641_x264_frame_1080.jpg,0
Normal_Videos_641_x264_frame_1110.jpg,0
Normal_Videos_641_x264_frame_1140.jpg,0
Normal_Videos_641_x264_frame_1170.jpg,0
Normal_Videos_641_x264_frame_1200.jpg,0
Normal_Videos_641_x264_frame_1230.jpg,0
Normal_Videos_641_x264_frame_1260.jpg,0
Normal_Videos_641_x264_frame_1290.jpg,0
Normal_Videos_641_x264_frame_1320.jpg,0
Normal_Videos_641_x264_frame_1350.jpg,0
Normal_Videos_641_x264_frame_1380.jpg,0
Normal_Videos_641_x264_frame_1410.jpg,0
Normal_Videos_641_x264_frame_1440.jpg,0
Normal_Videos_641_x264_frame_1470.jpg,0
Normal_Videos_641_x264_frame_1500.jpg,0
Normal_Videos_641_x264_frame_1530.jpg,0
Normal_Videos_641_x264_frame_1560.jpg,0
Normal_Videos_641_x264_frame_1590.jpg,0
Normal_Videos_641_x264_frame_1620.jpg,0
Normal_Videos_641_x264_frame_1650.jpg,0
Normal_Videos_641_x264_frame_1680.jpg,0
Normal_Videos_641_x264_frame_1710.jpg,0
Normal_Videos_641_x264_frame_1740.jpg,0
Normal_Videos_641_x264_frame_1770.jpg,0
Normal_Videos_641_x264_frame_1800.jpg,0
Normal_Videos_641_x264_frame_1830.jpg,0
Normal_Videos_641_x264_frame_1860.jpg,0
Normal_Videos_641_x264_frame_1890.jpg,0
Normal_Videos_641_x264_frame_1920.jpg,0
Normal_Videos_641_x264_frame_1950.jpg,0
Normal_Videos_641_x264_frame_1980.jpg,0
Normal_Videos_641_x264_frame_2010.jpg,0
Normal_Videos_641_x264_frame_2040.jpg,0
Normal_Videos_641_x264_frame_2070.jpg,0
Normal_Videos_641_x264_frame_2100.jpg,0
Normal_Videos_641_x264_frame_2130.jpg,0
Normal_Videos_641_x264_frame_2160.jpg,0
Normal_Videos_641_x264_frame_2190.jpg,0
Normal_Videos_641_x264_frame_2220.jpg,0
Normal_Videos_641_x264_frame_2250.jpg,0
Normal_Videos_641_x264_frame_2280.jpg,0
Normal_Videos_641_x264_frame_2310.jpg,0
Normal_Videos_641_x264_frame_2340.jpg,0
Normal_Videos_641_x264_frame_2370.jpg,0
Normal_Videos_641_x264_frame_2400.jpg,0
Normal_Videos_641_x264_frame_2430.jpg,0
Normal_Videos_641_x264_frame_2460.jpg,0
Normal_Videos_641_x264_frame_2490.jpg,0
Normal_Videos_641_x264_frame_2520.jpg,0
Normal_Videos_641_x264_frame_2550.jpg,0
Normal_Videos_641_x264_frame_2580.jpg,0
Normal_Videos_641_x264_frame_2610.jpg,0
Normal_Videos_641_x264_frame_2640.jpg,0
Normal_Videos_641_x264_frame_2670.jpg,0
Normal_Videos_641_x264_frame_2700.jpg,0
Normal_Videos_641_x264_frame_2730.jpg,0
Normal_Videos_641_x264_frame_2760.jpg,0
Normal_Videos_641_x264_frame_2790.jpg,0
Normal_Videos_641_x264_frame_2820.jpg,0
Normal_Videos_641_x264_frame_2850.jpg,0
Normal_Videos_641_x264_frame_2880.jpg,0
Normal_Videos_641_x264_frame_2910.jpg,0
Normal_Videos_641_x264_frame_2940.jpg,0
Normal_Videos_641_x264_frame_2970.jpg,0
Normal_Videos_641_x264_frame_3000.jpg,0
Normal_Videos_641_x264_frame_3030.jpg,0
Normal_Videos_641_x264_frame_3060.jpg,0
Normal_Videos_641_x264_frame_3090.jpg,0
Normal_Videos_641_x264_frame_3120.jpg,0
Normal_Videos_641_x264_frame_3150.jpg,0
Normal_Videos_641_x264_frame_3180.jpg,0
Normal_Videos_641_x264_frame_3210.jpg,0
Normal_Videos_641_x264_frame_3240.jpg,0
Normal_Videos_641_x264_frame_3270.jpg,0
Normal_Videos_641_x264_frame_3300.jpg,0
Normal_Videos_641_x264_frame_3330.jpg,0
Normal_Videos_641_x264_frame_3360.jpg,0
Normal_Videos_641_x264_frame_3390.jpg,0
Normal_Videos_641_x264_frame_3420.jpg,0
Normal_Videos_641_x264_frame_3450.jpg,0
Normal_Videos_641_x264_frame_3480.jpg,0
Normal_Videos_641_x264_frame_3510.jpg,0
Normal_Videos_641_x264_frame_3540.jpg,0
Normal_Videos_641_x264_frame_3570.jpg,0
Normal_Videos_656_x264_frame_0.jpg,0
Normal_Videos_656_x264_frame_30.jpg,0
Normal_Videos_656_x264_frame_60.jpg,0
Normal_Videos_656_x264_frame_90.jpg,0
Normal_Videos_656_x264_frame_120.jpg,0
Normal_Videos_656_x264_frame_150.jpg,0
Normal_Videos_656_x264_frame_180.jpg,0
Normal_Videos_656_x264_frame_210.jpg,0
Normal_Videos_656_x264_frame_240.jpg,0
Normal_Videos_656_x264_frame_270.jpg,0
Normal_Videos_656_x264_frame_300.jpg,0
Normal_Videos_656_x264_frame_330.jpg,0
Normal_Videos_656_x264_frame_360.jpg,0
Normal_Videos_656_x264_frame_390.jpg,0
Normal_Videos_656_x264_frame_420.jpg,0
Normal_Videos_656_x264_frame_450.jpg,0
Normal_Videos_656_x264_frame_480.jpg,0
Normal_Videos_656_x264_frame_510.jpg,0
Normal_Videos_656_x264_frame_540.jpg,0
Normal_Videos_656_x264_frame_570.jpg,0
Normal_Videos_656_x264_frame_600.jpg,0
Normal_Videos_656_x264_frame_630.jpg,0
Normal_Videos_656_x264_frame_660.jpg,0
Normal_Videos_656_x264_frame_690.jpg,0
Normal_Videos_656_x264_frame_720.jpg,0
Normal_Videos_656_x264_frame_750.jpg,0
Normal_Videos_656_x264_frame_780.jpg,0
Normal_Videos_656_x264_frame_810.jpg,0
Normal_Videos_656_x264_frame_840.jpg,0
Normal_Videos_656_x264_frame_870.jpg,0
Normal_Videos_656_x264_frame_900.jpg,0
Normal_Videos_656_x264_frame_930.jpg,0
Normal_Videos_656_x264_frame_960.jpg,0
Normal_Videos_656_x264_frame_990.jpg,0
Normal_Videos_656_x264_frame_1020.jpg,0
Normal_Videos_656_x264_frame_1050.jpg,0
Normal_Videos_656_x264_frame_1080.jpg,0
Normal_Videos_656_x264_frame_1110.jpg,0
Normal_Videos_656_x264_frame_1140.jpg,0
Normal_Videos_656_x264_frame_1170.jpg,0
Normal_Videos_656_x264_frame_1200.jpg,0
Normal_Videos_656_x264_frame_1230.jpg,0
Normal_Videos_656_x264_frame_1260.jpg,0
Normal_Videos_656_x264_frame_1290.jpg,0
Normal_Videos_656_x264_frame_1320.jpg,0
Normal_Videos_656_x264_frame_1350.jpg,0
Normal_Videos_656_x264_frame_1380.jpg,0
Normal_Videos_656_x264_frame_1410.jpg,0
Normal_Videos_656_x264_frame_1440.jpg,0
Normal_Videos_656_x264_frame_1470.jpg,0
Normal_Videos_656_x264_frame_1500.jpg,0
Normal_Videos_656_x264_frame_1530.jpg,0
Normal_Videos_656_x264_frame_1560.jpg,0
Normal_Videos_656_x264_frame_1590.jpg,0
Normal_Videos_656_x264_frame_1620.jpg,0
Normal_Videos_656_x264_frame_1650.jpg,0
Normal_Videos_656_x264_frame_1680.jpg,0
Normal_Videos_656_x264_frame_1710.jpg,0
Normal_Videos_656_x264_frame_1740.jpg,0
Normal_Videos_656_x264_frame_1770.jpg,0
Normal_Videos_656_x264_frame_1800.jpg,0
Normal_Videos_696_x264_frame_0.jpg,0
Normal_Videos_696_x264_frame_30.jpg,0
Normal_Videos_696_x264_frame_60.jpg,0
Normal_Videos_696_x264_frame_90.jpg,0
Normal_Videos_696_x264_frame_120.jpg,0
Normal_Videos_696_x264_frame_150.jpg,0
Normal_Videos_696_x264_frame_180.jpg,0
Normal_Videos_696_x264_frame_210.jpg,0
Normal_Videos_696_x264_frame_240.jpg,0
Normal_Videos_696_x264_frame_270.jpg,0
Normal_Videos_696_x264_frame_300.jpg,0
Normal_Videos_696_x264_frame_330.jpg,0
Normal_Videos_696_x264_frame_360.jpg,0
Normal_Videos_696_x264_frame_390.jpg,0
Normal_Videos_696_x264_frame_420.jpg,0
Normal_Videos_696_x264_frame_450.jpg,0
Normal_Videos_696_x264_frame_480.jpg,0
Normal_Videos_696_x264_frame_510.jpg,0
Normal_Videos_696_x264_frame_540.jpg,0
Normal_Videos_696_x264_frame_570.jpg,0
Normal_Videos_696_x264_frame_600.jpg,0
Normal_Videos_696_x264_frame_630.jpg,0
Normal_Videos_696_x264_frame_660.jpg,0
Normal_Videos_696_x264_frame_690.jpg,0
Normal_Videos_696_x264_frame_720.jpg,0
Normal_Videos_696_x264_frame_750.jpg,0
Normal_Videos_696_x264_frame_780.jpg,0
Normal_Videos_696_x264_frame_810.jpg,0
Normal_Videos_696_x264_frame_840.jpg,0
Normal_Videos_696_x264_frame_870.jpg,0
Normal_Videos_696_x264_frame_900.jpg,0
Normal_Videos_696_x264_frame_930.jpg,0
Normal_Videos_696_x264_frame_960.jpg,0
Normal_Videos_696_x264_frame_990.jpg,0
Normal_Videos_696_x264_frame_1020.jpg,0
Normal_Videos_696_x264_frame_1050.jpg,0
Normal_Videos_696_x264_frame_1080.jpg,0
Normal_Videos_696_x264_frame_1110.jpg,0
Normal_Videos_696_x264_frame_1140.jpg,0
Normal_Videos_696_x264_frame_1170.jpg,0
Normal_Videos_696_x264_frame_1200.jpg,0
Normal_Videos_696_x264_frame_1230.jpg,0
Normal_Videos_696_x264_frame_1260.jpg,0
Normal_Videos_696_x264_frame_1290.jpg,0
Normal_Videos_696_x264_frame_1320.jpg,0
Normal_Videos_696_x264_frame_1350.jpg,0
Normal_Videos_696_x264_frame_1380.jpg,0
Normal_Videos_696_x264_frame_1410.jpg,0
Normal_Videos_696_x264_frame_1440.jpg,0
Normal_Videos_696_x264_frame_1470.jpg,0
Normal_Videos_696_x264_frame_1500.jpg,0
Normal_Videos_696_x264_frame_1530.jpg,0
Normal_Videos_696_x264_frame_1560.jpg,0
Normal_Videos_696_x264_frame_1590.jpg,0
Normal_Videos_696_x264_frame_1620.jpg,0
Normal_Videos_696_x264_frame_1650.jpg,0
Normal_Videos_696_x264_frame_1680.jpg,0
Normal_Videos_696_x264_frame_1710.jpg,0
Normal_Videos_696_x264_frame_1740.jpg,0
Normal_Videos_696_x264_frame_1770.jpg,0
Normal_Videos_696_x264_frame_1800.jpg,0
Normal_Videos_696_x264_frame_1830.jpg,0
Normal_Videos_696_x264_frame_1860.jpg,0
Normal_Videos_696_x264_frame_1890.jpg,0
Normal_Videos_696_x264_frame_1920.jpg,0
Normal_Videos_696_x264_frame_1950.jpg,0
Normal_Videos_696_x264_frame_1980.jpg,0
Normal_Videos_696_x264_frame_2010.jpg,0
Normal_Videos_696_x264_frame_2040.jpg,0
Normal_Videos_696_x264_frame_2070.jpg,0
Normal_Videos_696_x264_frame_2100.jpg,0
Normal_Videos_696_x264_frame_2130.jpg,0
Normal_Videos_696_x264_frame_2160.jpg,0
Normal_Videos_696_x264_frame_2190.jpg,0
Normal_Videos_696_x264_frame_2220.jpg,0
Normal_Videos_696_x264_frame_2250.jpg,0
Normal_Videos_696_x264_frame_2280.jpg,0
Normal_Videos_696_x264_frame_2310.jpg,0
Normal_Videos_696_x264_frame_2340.jpg,0
Normal_Videos_696_x264_frame_2370.jpg,0
Normal_Videos_696_x264_frame_2400.jpg,0
Normal_Videos_696_x264_frame_2430.jpg,0
Normal_Videos_696_x264_frame_2460.jpg,0
Normal_Videos_696_x264_frame_2490.jpg,0
Normal_Videos_696_x264_frame_2520.jpg,0
Normal_Videos_696_x264_frame_2550.jpg,0
Normal_Videos_696_x264_frame_2580.jpg,0
Normal_Videos_696_x264_frame_2610.jpg,0
Normal_Videos_696_x264_frame_2640.jpg,0
Normal_Videos_696_x264_frame_2670.jpg,0
Normal_Videos_696_x264_frame_2700.jpg,0
Normal_Videos_696_x264_frame_2730.jpg,0
Normal_Videos_696_x264_frame_2760.jpg,0
Normal_Videos_696_x264_frame_2790.jpg,0
Normal_Videos_696_x264_frame_2820.jpg,0
Normal_Videos_696_x264_frame_2850.jpg,0
Normal_Videos_696_x264_frame_2880.jpg,0
Normal_Videos_696_x264_frame_2910.jpg,0
Normal_Videos_696_x264_frame_2940.jpg,0
Normal_Videos_696_x264_frame_2970.jpg,0
Normal_Videos_696_x264_frame_3000.jpg,0
Normal_Videos_696_x264_frame_3030.jpg,0
Normal_Videos_696_x264_frame_3060.jpg,0
Normal_Videos_696_x264_frame_3090.jpg,0
Normal_Videos_696_x264_frame_3120.jpg,0
Normal_Videos_696_x264_frame_3150.jpg,0
Normal_Videos_696_x264_frame_3180.jpg,0
Normal_Videos_696_x264_frame_3210.jpg,0
Normal_Videos_696_x264_frame_3240.jpg,0
Normal_Videos_696_x264_frame_3270.jpg,0
Normal_Videos_696_x264_frame_3300.jpg,0
Normal_Videos_696_x264_frame_3330.jpg,0
Normal_Videos_696_x264_frame_3360.jpg,0
Normal_Videos_696_x264_frame_3390.jpg,0
Normal_Videos_696_x264_frame_3420.jpg,0
Normal_Videos_696_x264_frame_3450.jpg,0
Normal_Videos_696_x264_frame_3480.jpg,0
Normal_Videos_696_x264_frame_3510.jpg,0
Normal_Videos_696_x264_frame_3540.jpg,0
Normal_Videos_696_x264_frame_3570.jpg,0
Normal_Videos_696_x264_frame_3600.jpg,0
Normal_Videos_704_x264_frame_0.jpg,0
Normal_Videos_704_x264_frame_30.jpg,0
Normal_Videos_704_x264_frame_60.jpg,0
Normal_Videos_704_x264_frame_90.jpg,0
Normal_Videos_704_x264_frame_120.jpg,0
Normal_Videos_704_x264_frame_150.jpg,0
Normal_Videos_704_x264_frame_180.jpg,0
Normal_Videos_704_x264_frame_210.jpg,0
Normal_Videos_704_x264_frame_240.jpg,0
Normal_Videos_704_x264_frame_270.jpg,0
Normal_Videos_704_x264_frame_300.jpg,0
Normal_Videos_704_x264_frame_330.jpg,0
Normal_Videos_704_x264_frame_360.jpg,0
Normal_Videos_704_x264_frame_390.jpg,0
Normal_Videos_704_x264_frame_420.jpg,0
Normal_Videos_704_x264_frame_450.jpg,0
Normal_Videos_704_x264_frame_480.jpg,0
Normal_Videos_704_x264_frame_510.jpg,0
Normal_Videos_704_x264_frame_540.jpg,0
Normal_Videos_704_x264_frame_570.jpg,0
Normal_Videos_704_x264_frame_600.jpg,0
Normal_Videos_704_x264_frame_630.jpg,0
Normal_Videos_704_x264_frame_660.jpg,0
Normal_Videos_704_x264_frame_690.jpg,0
Normal_Videos_704_x264_frame_720.jpg,0
Normal_Videos_704_x264_frame_750.jpg,0
Normal_Videos_704_x264_frame_780.jpg,0
Normal_Videos_704_x264_frame_810.jpg,0
Normal_Videos_704_x264_frame_840.jpg,0
Normal_Videos_704_x264_frame_870.jpg,0
Normal_Videos_704_x264_frame_900.jpg,0
Normal_Videos_704_x264_frame_930.jpg,0
Normal_Videos_704_x264_frame_960.jpg,0
Normal_Videos_704_x264_frame_990.jpg,0
Normal_Videos_704_x264_frame_1020.jpg,0
Normal_Videos_704_x264_frame_1050.jpg,0
Normal_Videos_704_x264_frame_1080.jpg,0
Normal_Videos_704_x264_frame_1110.jpg,0
Normal_Videos_704_x264_frame_1140.jpg,0
Normal_Videos_704_x264_frame_1170.jpg,0
Normal_Videos_704_x264_frame_1200.jpg,0
Normal_Videos_704_x264_frame_1230.jpg,0
Normal_Videos_704_x264_frame_1260.jpg,0
Normal_Videos_704_x264_frame_1290.jpg,0
Normal_Videos_704_x264_frame_1320.jpg,0
Normal_Videos_704_x264_frame_1350.jpg,0
Normal_Videos_704_x264_frame_1380.jpg,0
Normal_Videos_704_x264_frame_1410.jpg,0
Normal_Videos_704_x264_frame_1440.jpg,0
Normal_Videos_704_x264_frame_1470.jpg,0
Normal_Videos_704_x264_frame_1500.jpg,0
Normal_Videos_704_x264_frame_1530.jpg,0
Normal_Videos_704_x264_frame_1560.jpg,0
Normal_Videos_704_x264_frame_1590.jpg,0
Normal_Videos_704_x264_frame_1620.jpg,0
Normal_Videos_704_x264_frame_1650.jpg,0
Normal_Videos_704_x264_frame_1680.jpg,0
Normal_Videos_722_x264_frame_0.jpg,0
Normal_Videos_722_x264_frame_30.jpg,0
Normal_Videos_722_x264_frame_60.jpg,0
Normal_Videos_722_x264_frame_90.jpg,0
Normal_Videos_722_x264_frame_120.jpg,0
Normal_Videos_722_x264_frame_150.jpg,0
Normal_Videos_722_x264_frame_180.jpg,0
Normal_Videos_722_x264_frame_210.jpg,0
Normal_Videos_722_x264_frame_240.jpg,0
Normal_Videos_722_x264_frame_270.jpg,0
Normal_Videos_722_x264_frame_300.jpg,0
Normal_Videos_722_x264_frame_330.jpg,0
Normal_Videos_722_x264_frame_360.jpg,0
Normal_Videos_722_x264_frame_390.jpg,0
Normal_Videos_722_x264_frame_420.jpg,0
Normal_Videos_722_x264_frame_450.jpg,0
Normal_Videos_722_x264_frame_480.jpg,0
Normal_Videos_722_x264_frame_510.jpg,0
Normal_Videos_722_x264_frame_540.jpg,0
Normal_Videos_722_x264_frame_570.jpg,0
Normal_Videos_722_x264_frame_600.jpg,0
Normal_Videos_722_x264_frame_630.jpg,0
Normal_Videos_722_x264_frame_660.jpg,0
Normal_Videos_722_x264_frame_690.jpg,0
Normal_Videos_722_x264_frame_720.jpg,0
Normal_Videos_722_x264_frame_750.jpg,0
Normal_Videos_722_x264_frame_780.jpg,0
Normal_Videos_722_x264_frame_810.jpg,0
Normal_Videos_722_x264_frame_840.jpg,0
